Datetime;Price;Source;Tag;Note;Link
2023-03-16 00:00:00;347;sharescart;;;
2023-03-17 00:00:00;347;sharescart;;;
2023-03-20 00:00:00;350;sharescart;;;
2023-03-22 00:00:00;350;sharescart;;;
2023-03-23 00:00:00;350;sharescart;;;
2023-03-24 00:00:00;350;sharescart;;;
2023-03-28 00:00:00;340;sharescart;;;
2023-03-29 00:00:00;340;sharescart;;;
2023-03-31 00:00:00;337.05;sharescart;;;
2023-04-05 00:00:00;337.05;sharescart;;;
2023-04-06 00:00:00;337.05;sharescart;;;
2023-04-07 00:00:00;337.05;sharescart;;;
2023-04-10 00:00:00;337.05;sharescart;;;
2023-04-11 00:00:00;338;sharescart;;;
2023-04-12 00:00:00;338;sharescart;;;
2023-04-17 00:00:00;398;sharescart;;;
2023-04-19 00:00:00;417;sharescart;;;
2023-04-20 00:00:00;418;sharescart;;;
2023-04-21 00:00:00;418;sharescart;;;
2023-04-24 00:00:00;415;sharescart;;;
2023-04-25 00:00:00;420;sharescart;;;
2023-04-26 00:00:00;420;sharescart;;;
2023-04-27 00:00:00;420;sharescart;;;
2023-04-28 00:00:00;420;sharescart;;;
2023-05-01 00:00:00;420;sharescart;;;
2023-05-02 00:00:00;420;sharescart;;;
2023-05-03 00:00:00;420;sharescart;;;
2023-05-04 00:00:00;420;sharescart;;;
2023-05-05 00:00:00;420;sharescart;;;
2023-05-08 00:00:00;420;sharescart;;;
2023-05-09 00:00:00;420;sharescart;;;
2023-05-10 00:00:00;420;sharescart;;;
2023-05-12 00:00:00;420;sharescart;;;
2023-05-15 00:00:00;420;sharescart;;;
2023-05-16 00:00:00;420;sharescart;;;
2023-05-17 00:00:00;420;sharescart;;;
2023-05-19 00:00:00;420;sharescart;;;
2023-05-24 00:00:00;420;sharescart;;;
2023-05-25 00:00:00;420;sharescart;;;
2023-05-29 00:00:00;420;sharescart;;;
2023-05-30 00:00:00;420;sharescart;;;
2023-06-02 00:00:00;420;sharescart;;;
2023-06-05 00:00:00;420;sharescart;;;
2023-06-07 00:00:00;420;sharescart;;;
2023-06-12 00:00:00;420;sharescart;;;
2023-06-15 00:00:00;420;sharescart;;;
2023-06-19 00:00:00;420;sharescart;;;
2023-06-23 00:00:00;420;sharescart;;;
2023-06-27 00:00:00;420;sharescart;;;
2023-06-28 00:00:00;420;sharescart;;;
2023-06-30 00:00:00;420;sharescart;;;
2023-07-03 00:00:00;420;sharescart;;;
2023-07-05 00:00:00;420;sharescart;;;
2023-07-06 00:00:00;420;sharescart;;;
2023-07-07 00:00:00;395;sharescart;;;
2023-07-12 00:00:00;395;sharescart;;;
2023-07-13 00:00:00;395;sharescart;;;
2023-07-14 00:00:00;395;sharescart;;;
2023-07-18 00:00:00;395;sharescart;;;
2023-07-19 00:00:00;460;sharescart;;;
2023-07-20 00:00:00;460;sharescart;;;
2023-07-24 00:00:00;460;sharescart;;;
2023-07-25 00:00:00;460;sharescart;;;
2023-08-01 00:00:00;460;sharescart;;;
2023-08-02 00:00:00;460;sharescart;;;
2023-08-03 00:00:00;460;sharescart;;;
2023-08-07 00:00:00;460;sharescart;;;
2023-08-08 00:00:00;460;sharescart;;;
2023-08-09 00:00:00;460;sharescart;;;
2023-08-10 00:00:00;460;sharescart;;;
2023-08-11 00:00:00;460;sharescart;;;
2023-08-14 00:00:00;455;sharescart;;;
2023-08-16 00:00:00;455;sharescart;;;
2023-08-17 00:00:00;455;sharescart;;;
2023-08-21 00:00:00;455;sharescart;;;
2023-08-22 00:00:00;455;sharescart;;;
2023-08-25 00:00:00;455;sharescart;;;
2023-08-28 00:00:00;455;sharescart;;;
2023-09-04 00:00:00;455;sharescart;;;
2023-09-06 00:00:00;440;sharescart;;;
2023-09-12 00:00:00;440;sharescart;;;
2023-09-15 00:00:00;430;sharescart;;;
2023-09-19 00:00:00;430;sharescart;;;
2023-09-21 00:00:00;430;sharescart;;;
2023-09-22 00:00:00;430;sharescart;;;
2023-09-25 00:00:00;400;sharescart;;;
2023-09-27 00:00:00;400;sharescart;;;
2023-09-28 00:00:00;430;sharescart;;;
2023-09-29 00:00:00;400;sharescart;;;
2023-10-03 00:00:00;400;sharescart;;;
2023-10-05 00:00:00;430;sharescart;;;
2023-10-06 00:00:00;410;sharescart;;;
2023-10-10 00:00:00;430;sharescart;;;
2023-10-13 00:00:00;430;sharescart;;;
2023-10-16 00:00:00;430;sharescart;;;
2023-10-17 00:00:00;430;sharescart;;;
2023-10-18 00:00:00;430;sharescart;;;
2023-10-19 00:00:00;430;sharescart;;;
2023-10-20 00:00:00;430;sharescart;;;
2023-10-23 00:00:00;430;sharescart;;;
2023-10-25 00:00:00;430;sharescart;;;
2023-10-26 00:00:00;430;sharescart;;;
2023-10-31 00:00:00;430;sharescart;;;
2023-11-01 00:00:00;430;sharescart;;;
2023-11-03 00:00:00;430;sharescart;;;
2023-11-06 00:00:00;430;sharescart;;;
2023-11-08 00:00:00;430;sharescart;;;
2023-11-10 00:00:00;430;sharescart;;;
2023-11-13 00:00:00;430;sharescart;;;
2023-11-15 00:00:00;430;sharescart;;;
2023-11-16 00:00:00;430;sharescart;;;
2023-11-17 00:00:00;430;sharescart;;;
2023-11-20 00:00:00;430;sharescart;;;
2023-11-22 00:00:00;430;sharescart;;;
2023-11-27 00:00:00;430;sharescart;;;
2023-11-29 00:00:00;430;sharescart;;;
2023-11-30 00:00:00;430;sharescart;;;
2023-12-04 00:00:00;430;sharescart;;;
2023-12-06 00:00:00;430;sharescart;;;
2023-12-11 00:00:00;430;sharescart;;;
2023-12-12 00:00:00;430;sharescart;;;
2023-12-14 00:00:00;430;sharescart;;;
2023-12-18 00:00:00;465;sharescart;;;
2023-12-20 00:00:00;465;sharescart;;;
2023-12-22 00:00:00;465;sharescart;;;
2023-12-27 00:00:00;480;sharescart;;;
2023-12-28 00:00:00;480;sharescart;;;
2023-12-29 00:00:00;480;sharescart;;;
2024-01-02 00:00:00;480;sharescart;;;
2024-01-03 00:00:00;480;sharescart;;;
2024-01-04 00:00:00;480;sharescart;;;
2024-01-08 00:00:00;480;sharescart;;;
2024-01-09 00:00:00;480;sharescart;;;
2024-01-11 00:00:00;480;sharescart;;;
2024-01-15 00:00:00;480;sharescart;;;
2024-01-16 00:00:00;480;sharescart;;;
2024-01-23 00:00:00;520;sharescart;;;
2024-01-25 00:00:00;520;sharescart;;;
2024-01-30 00:00:00;520;sharescart;;;
2024-01-31 00:00:00;520;sharescart;;;
2024-02-01 00:00:00;520;sharescart;;;
2024-02-05 00:00:00;520;sharescart;;;
2024-02-06 00:00:00;520;sharescart;;;
2024-02-07 00:00:00;520;sharescart;;;
2024-02-08 00:00:00;520;sharescart;;;
2024-02-09 00:00:00;520;sharescart;;;
2024-02-13 00:00:00;520;sharescart;;;
2024-02-14 00:00:00;520;sharescart;;;
